Date,Close,High,Low,Open,Volume,Price_Change,High_Low_Spread,Daily_Return,SMA_20,SMA_50
2024-10-01,166.99000549316406,169.16000366210938,164.5800018310547,167.69000244140625,28338100,-0.6999969482421875,4.5800018310546875,0.0068736771039785705,158.6680015563965,162.5886001586914
2024-10-02,165.86000061035156,167.52000427246094,164.72999572753906,166.4199981689453,17760200,-0.55999755859375,2.790008544921875,-0.006766901285351179,159.13850173950195,162.27000030517578
2024-10-03,165.86000061035156,166.63999938964844,163.9199981689453,164.41000366210938,15073100,1.4499969482421875,2.720001220703125,0.0,159.56950149536132,162.13460021972656
2024-10-04,167.05999755859375,168.22999572753906,165.47999572753906,168.05999755859375,19047400,-1.0,2.75,0.007234999058400415,160.37650146484376,162.1302001953125
2024-10-07,162.97999572753906,168.47999572753906,162.75,167.72000122070312,22463100,-4.7400054931640625,5.7299957275390625,-0.02442237454016294,161.09000091552736,162.04980010986327
2024-10-08,164.3800048828125,164.72999572753906,162.8699951171875,163.94000244140625,23072700,0.44000244140625,1.8600006103515625,0.008590067443699612,161.8760009765625,161.9468002319336
2024-10-09,161.86000061035156,164.83999633789062,159.74000549316406,163.4499969482422,31181800,-1.589996337890625,5.0999908447265625,-0.015330357693184582,162.4110008239746,161.77820037841798
2024-10-10,162.0800018310547,163.07000732421875,160.39999389648438,160.8699951171875,14144100,1.2100067138671875,2.670013427734375,0.001359206844640637,162.78050079345704,161.5890005493164
2024-10-11,163.24000549316406,163.89999389648438,161.24000549316406,162.1300048828125,15344300,1.1100006103515625,2.6599884033203125,0.00715698203976145,163.0695007324219,161.43860076904298
2024-10-14,164.9600067138672,166.22999572753906,163.39999389648438,163.63999938964844,19016100,1.32000732421875,2.8300018310546875,0.010536640301541444,163.41450119018555,161.40460083007812
2024-10-15,165.4600067138672,167.67999267578125,164.6300048828125,165.7899932861328,20247200,-0.329986572265625,3.04998779296875,0.003031037703989048,163.72150115966798,161.52880096435547
2024-10-16,165.16000366210938,165.8000030517578,163.74000549316406,164.52999877929688,16406000,0.6300048828125,2.05999755859375,-0.0018131454102779943,163.98900146484374,161.666201171875
2024-10-17,162.92999267578125,166.3699951171875,162.75999450683594,165.72999572753906,21453400,-2.8000030517578125,3.6100006103515625,-0.013502124829752216,164.02850112915038,161.7460009765625
2024-10-18,163.4199981689453,164.7100067138672,163.0800018310547,163.19000244140625,19757700,0.2299957275390625,1.6300048828125,0.003007460352245417,164.02000122070314,161.77380096435547
2024-10-21,164.07000732421875,164.5,162.6199951171875,162.9499969482422,20946500,1.1200103759765625,1.8800048828125,0.003977537403968556,164.1310012817383,161.78180114746092
2024-10-22,165.13999938964844,165.77000427246094,162.97999572753906,162.97999572753906,16568100,2.160003662109375,2.790008544921875,0.006521557979303871,164.27350158691405,161.83880126953125
2024-10-23,162.77999877929688,165.82000732421875,161.92999267578125,164.75999450683594,18280500,-1.9799957275390625,3.8900146484375,-0.014290908435715344,164.3380012512207,161.811201171875
2024-10-24,162.72000122070312,163.3300018310547,161.00999450683594,162.8300018310547,22412500,-0.1100006103515625,2.32000732421875,-0.000368580655139894,164.3375015258789,161.8582012939453
2024-10-25,165.27000427246094,165.58999633789062,163.4199981689453,163.6699981689453,19828900,1.600006103515625,2.1699981689453125,0.01567111008252242,164.40350189208985,161.93760131835938
2024-10-28,166.72000122070312,168.75,163.9499969482422,168.75,32138600,-2.029998779296875,4.8000030517578125,0.00877350342323302,164.4470016479492,162.0128012084961
2024-10-29,169.67999267578125,170.3800048828125,167.08999633789062,167.72999572753906,42169000,1.9499969482421875,3.290008544921875,0.017754267234917354,164.58150100708008,162.0730010986328
2024-10-30,174.4600067138672,182.0200042724609,174.05999755859375,180.67999267578125,68890800,-6.2199859619140625,7.960006713867159,0.028170758158974074,165.01150131225586,162.21860137939453
2024-10-31,171.11000061035156,176.82000732421875,171.0,173.1300048828125,44769000,-2.0200042724609375,5.82000732421875,-0.01920214361226058,165.27400131225585,162.32380126953126
2024-11-01,171.2899932861328,172.32000732421875,168.8800048828125,170.07000732421875,31796500,1.2199859619140625,3.44000244140625,0.001051912074917949,165.48550109863282,162.47360107421875
2024-11-04,169.24000549316406,170.72999572753906,168.00999450683594,169.92999267578125,21492700,-0.6899871826171875,2.720001220703125,-0.011967936676512858,165.79850158691406,162.54600128173828
2024-11-05,169.74000549316406,170.52999877929688,168.83999633789062,169.42999267578125,18242100,0.3100128173828125,1.69000244140625,0.0029543842104176044,166.06650161743164,162.61760131835936
2024-11-06,176.50999450683594,176.94000244140625,173.5,173.8000030517578,33695500,2.709991455078125,3.44000244140625,0.0398844632648756,166.79900131225585,162.85420135498046
2024-11-07,180.75,181.0800018310547,177.19000244140625,177.41000366210938,25352900,3.339996337890625,3.8899993896484375,0.024021333777787035,167.7325012207031,163.21220123291016
2024-11-08,178.35000610351562,180.8999938964844,178.0800018310547,180.6499938964844,22006200,-2.2999877929687784,2.819992065429716,-0.013277974531033854,168.4880012512207,163.54360137939454
2024-11-11,180.3500061035156,180.5500030517578,178.47000122070312,178.5800018310547,17450400,1.770004272460909,2.0800018310546875,0.011213904858736967,169.2575012207031,163.8830014038086
2024-11-12,181.6199951171875,182.4900054931641,179.38999938964844,179.82000732421875,25134900,1.79998779296875,3.1000061035156534,0.007041801889061006,170.06550064086915,164.3682012939453
2024-11-13,178.8800048828125,180.9600067138672,178.5399932861328,180.4600067138672,23184000,-1.5800018310546875,2.420013427734375,-0.015086390860252319,170.7515007019043,164.81680145263672
2024-11-14,175.5800018310547,178.82000732421875,174.32000732421875,178.27999877929688,31007500,-2.6999969482421875,4.5,-0.018448138202588393,171.38400115966797,165.18360137939453
2024-11-15,172.49000549316406,174.13999938964844,171.22000122070312,173.72999572753906,32504600,-1.239990234375,2.9199981689453125,-0.017598794314080624,171.8375015258789,165.6150015258789
2024-11-18,175.3000030517578,175.44000244140625,172.89999389648438,173.4199981689453,20135300,1.8800048828125,2.540008544921875,0.016290784793934643,172.39900131225585,166.1468014526367
2024-11-19,178.1199951171875,178.8699951171875,173.55999755859375,173.72000122070312,23434900,4.399993896484375,5.30999755859375,0.016086662956857234,173.04800109863282,166.73600128173828
2024-11-20,175.97999572753906,177.67999267578125,173.77999877929688,177.33999633789062,18997100,-1.3600006103515625,3.899993896484375,-0.012014369235977762,173.70800094604493,167.23240112304688
2024-11-21,167.6300048828125,174.1300048828125,163.6999969482422,173.89999389648438,59734400,-6.269989013671875,10.430007934570312,-0.047448522829006246,173.9535011291504,167.491201171875
2024-11-22,164.75999450683594,166.4600067138672,163.89999389648438,165.85000610351562,38604600,-1.0900115966796875,2.5600128173828125,-0.01712110178594184,173.92800064086913,167.63720092773437
2024-11-25,167.64999389648438,168.6300048828125,165.61000061035156,166.08999633789062,33135300,1.55999755859375,3.0200042724609375,0.017540662090326453,173.9745002746582,167.8290008544922
2024-11-26,169.1199951171875,169.82000732421875,167.5800018310547,167.6300048828125,20486700,1.489990234375,2.2400054931640625,0.008768274823861777,173.9465003967285,168.02500061035155
2024-11-27,169.22999572753906,169.47999572753906,168.02000427246094,169.0,19266500,0.2299957275390625,1.459991455078125,0.0006504293609714829,173.68499984741212,168.21340057373047
2024-11-29,168.9499969482422,169.42999267578125,167.16000366210938,168.5,14257200,0.4499969482421875,2.269989013671875,-0.001654545803733698,173.57699966430664,168.34960052490234
2024-12-02,171.49000549316406,172.0800018310547,168.57000732421875,168.77000427246094,23789100,2.720001220703125,3.5099945068359375,0.015034084585985541,173.5870002746582,168.5076007080078
2024-12-03,171.33999633789062,172.67999267578125,170.85000610351562,171.49000549316406,22248700,-0.1500091552734375,1.829986572265625,-0.000874739929257351,173.69199981689454,168.6974005126953
2024-12-04,174.3699951171875,174.91000366210938,171.05999755859375,171.14999389648438,31615100,3.220001220703125,3.850006103515625,0.01768413005753522,173.9234992980957,168.9390005493164
2024-12-05,172.63999938964844,176.05999755859375,172.3300018310547,175.36000061035156,21356200,-2.720001220703125,3.7299957275390625,-0.009921407214448785,173.72999954223633,169.16200042724608
2024-12-06,174.7100067138672,175.0800018310547,171.86000061035156,172.02999877929688,21462400,2.6800079345703125,3.220001220703125,0.011990311234575168,173.4279998779297,169.40160064697267
2024-12-09,175.3699951171875,176.25999450683594,173.64999389648438,173.9600067138672,25389600,1.4099884033203125,2.6100006103515625,0.0037776222194372266,173.27899932861328,169.63000061035157
2024-12-10,185.1699981689453,186.3600006103516,181.0500030517578,182.8500061035156,54813000,2.319992065429716,5.309997558593778,0.05588186876101098,173.51999893188477,170.01640045166016
2024-12-11,195.3999938964844,195.6100006103516,184.8500061035156,185.3099975585937,67894100,10.08999633789071,10.759994506835994,0.055246507688602176,174.2089988708496,170.58460021972655
2024-12-12,191.9600067138672,195.17999267578125,191.7100067138672,195.0,34817500,-3.0399932861328125,3.4699859619140625,-0.017604847953268554,174.86299896240234,171.10660034179688
2024-12-13,189.82000732421875,192.72999572753903,189.63999938964844,191.009994506836,25143500,-1.1899871826172443,3.0899963378905966,-0.011148152296318159,175.57499923706055,171.5858004760742
2024-12-16,196.66000366210932,199.0,192.6199951171875,192.8699951171875,44934900,3.790008544921818,6.3800048828125,0.036034116921129566,176.78349914550782,172.17780059814453
2024-12-17,195.4199981689453,201.4199981689453,194.97999572753903,197.25,43504000,-1.8300018310546875,6.440002441406278,-0.006305326299568814,177.78949890136718,172.82660064697265
2024-12-18,188.3999938964844,197.0,187.7400054931641,195.22000122070312,34166100,-6.820007324218722,9.259994506835909,-0.03592265038500275,178.30349884033203,173.3070004272461
2024-12-19,188.509994506836,193.02999877929688,188.3800048828125,191.6300048828125,32265200,-3.1200103759765057,4.649993896484375,0.0005838673774694048,178.9299987792969,173.84000030517578
2024-12-20,191.41000366210932,192.88999938964844,185.22000122070312,185.77999877929688,63462900,5.630004882812443,7.6699981689453125,0.015383848282739976,180.1189987182617,174.42660034179687
2024-12-23,194.6300048828125,195.1000061035156,190.1499938964844,192.6199951171875,25675000,2.010009765625,4.950012207031193,0.016822533614216706,181.61249923706055,175.05440032958984
2024-12-24,196.1100006103516,196.1100006103516,193.77999877929688,194.83999633789065,10403300,1.2700042724609375,2.330001831054716,0.00760414987622382,183.0354995727539,175.67740020751953
2024-12-26,195.6000061035156,196.75,194.3800048828125,195.1499938964844,12046600,0.45001220703119316,2.3699951171875,-0.0026005532876892667,184.3595001220703,176.2802001953125
2024-12-27,192.759994506836,195.32000732421875,190.6499938964844,194.9499969482422,18891400,-2.190002441406193,4.670013427734347,-0.01451948623752397,185.53600006103517,176.83220001220704
2024-12-30,191.2400054931641,192.5500030517578,189.1199951171875,189.8000030517578,14264700,1.4400024414062784,3.4300079345703125,-0.007885396643430576,186.65050048828127,177.3984002685547
2024-12-31,189.3000030517578,191.9600067138672,188.509994506836,191.0800018310547,17466900,-1.779998779296875,3.450012207031193,-0.010144333746505918,187.54100036621097,177.91600036621094
2025-01-02,189.42999267578125,192.0,187.5,190.6499938964844,20370800,-1.2200012207031534,4.5,0.0006866857999356935,188.44550018310548,178.42320007324219
2025-01-03,191.7899932861328,193.2100067138672,189.97999572753903,191.3699951171875,18596200,0.4199981689453125,3.2300109863281534,0.01245843161906679,189.31650009155277,178.95619995117187
2025-01-06,196.8699951171875,198.22000122070312,193.8500061035156,193.97999572753903,29563600,2.889999389648466,4.369995117187528,0.026487314296298026,190.52799987792972,179.6379998779297
2025-01-07,195.4900054931641,201.0,194.6000061035156,197.1100006103516,26487200,-1.6199951171875,6.399993896484403,-0.007009649302840537,191.56699981689457,180.2933999633789
2025-01-08,193.9499969482422,196.2899932861328,192.3800048828125,192.57000732421875,24864800,1.3799896240234375,3.9099884033203125,-0.00787768428895852,192.4959999084473,180.86699981689452
2025-01-10,192.0399932861328,196.5200042724609,190.3099975585937,194.3000030517578,26665200,-2.260009765625,6.210006713867216,-0.009847917979700083,192.83949966430666,181.3733996582031
2025-01-13,191.009994506836,191.17999267578125,187.3600006103516,190.07000732421875,21823700,0.9399871826172443,3.819992065429659,-0.005363459775600821,192.61999969482423,181.7999996948242
2025-01-14,189.66000366210932,191.97999572753903,188.3099975585937,191.2400054931641,17174900,-1.5800018310547728,3.669998168945341,-0.007067645063349559,192.50499954223633,182.10399963378907
2025-01-15,195.5500030517578,196.3600006103516,191.8600006103516,193.08999633789065,21776000,2.460006713867159,4.5,0.031055569313084508,192.79149932861327,182.5927996826172
2025-01-16,192.91000366210932,195.47999572753903,192.8099975585937,194.13999938964844,17815400,-1.2299957275391193,2.669998168945341,-0.013500380201731499,192.6039993286133,183.02519989013672
2025-01-17,196.0,197.22999572753903,193.75,196.52999877929688,27735100,-0.529998779296875,3.479995727539034,0.016017812862120673,192.63299942016604,183.56039978027343
2025-01-21,198.0500030517578,202.2899932861328,197.8699951171875,199.07000732421875,29971300,-1.0200042724609375,4.4199981689453125,0.010459199243662232,193.11549987792972,184.1265997314453
2025-01-22,198.3699951171875,200.47999572753903,197.52999877929688,199.0599975585937,26200600,-0.6900024414061932,2.949996948242159,0.0016157135092094155,193.60849990844727,184.56379974365234
2025-01-23,197.97999572753903,200.3000030517578,195.1999969482422,198.13999938964844,26951400,-0.16000366210940342,5.100006103515625,-0.00196602005972768,193.93699951171874,184.90839965820314
2025-01-24,200.2100067138672,200.8999938964844,198.0,198.1000061035156,23877500,2.110000610351591,2.8999938964844034,0.011263819751754722,194.21599960327148,185.34559967041017
2025-01-27,191.8099975585937,196.8800048828125,190.72999572753903,192.41000366210932,41728900,-0.600006103515625,6.150009155273466,-0.04195599057782606,194.0009994506836,185.57479949951173
2025-01-28,195.3000030517578,195.47999572753903,190.67999267578125,192.75,24157900,2.5500030517578125,4.800003051757784,0.018195117760209545,193.9859992980957,185.84839965820314
2025-01-29,195.41000366210932,196.7899932861328,193.42999267578125,195.5599975585937,18218300,-0.149993896484375,3.3600006103515625,0.0005632391635055356,194.11849975585935,186.17899963378906
2025-01-30,200.8699951171875,201.3999938964844,197.6699981689453,198.0,24354700,2.8699951171875,3.729995727539091,0.02794120747533091,194.59999923706053,186.6847994995117
2025-01-31,204.0200042724609,205.47999572753903,201.8000030517578,202.0,32001100,2.020004272460909,3.6799926757812216,0.015681830197863622,195.3359992980957,187.31539947509765
2025-02-03,201.22999572753903,203.75,200.1000061035156,200.69000244140625,27838300,0.5399932861327841,3.6499938964844034,-0.013675171485615367,195.92599945068358,187.8339993286133
2025-02-04,206.3800048828125,207.0500030517578,202.8099975585937,203.38999938964844,43856400,2.9900054931640625,4.240005493164119,0.025592651516260334,196.65550003051754,188.39919952392577
2025-02-05,191.3300018310547,192.75,188.02999877929688,191.07000732421875,70373900,0.2599945068359375,4.720001220703125,-0.07292374598161078,196.37850036621091,188.7061996459961
2025-02-06,191.6000061035156,192.1000061035156,188.72000122070312,189.5,29297400,2.1000061035155966,3.3800048828124716,0.0014111967275227677,196.1840003967285,189.18559967041017
2025-02-07,185.33999633789065,191.17999267578125,183.2400054931641,191.0500030517578,49315000,-5.710006713867159,7.939987182617159,-0.03267228374848197,195.75350036621091,189.59719970703125
2025-02-10,186.47000122070312,188.1999969482422,185.8600006103516,187.3500061035156,23105600,-0.8800048828124716,2.3399963378905966,0.0060969294547323916,195.47500076293943,189.97359985351562
2025-02-11,185.32000732421875,186.94000244140625,184.27999877929688,185.02999877929688,21239500,0.290008544921875,2.660003662109375,-0.006167179111685961,195.19050140380858,190.29760009765624
2025-02-12,183.6100006103516,185.1100006103516,181.8300018310547,183.22000122070312,22072600,0.3899993896484659,3.2799987792969034,-0.009227318402138196,194.8880012512207,190.5852001953125
2025-02-13,186.13999938964844,186.27999877929688,183.13999938964844,184.32000732421875,21402500,1.8199920654296875,3.1399993896484375,0.013779199231450878,194.4175010681152,190.92900024414064
2025-02-14,185.22999572753903,186.3999938964844,184.32000732421875,185.0599975585937,20448400,0.16999816894534092,2.0799865722656534,-0.0048888130713081734,194.0335006713867,191.20380004882813
2025-02-18,183.7700042724609,185.9600067138672,181.7400054931641,185.6000061035156,29916700,-1.8300018310546875,4.220001220703097,-0.007882046583997493,193.42200088500974,191.45240020751953
2025-02-19,185.2700042724609,185.4600067138672,183.58999633789065,184.07000732421875,19549400,1.199996948242159,1.870010375976534,0.008162376694381912,192.7830009460449,191.670400390625
2025-02-20,184.5599975585937,185.3099975585937,182.72000122070312,184.8000030517578,20441500,-0.24000549316411934,2.589996337890568,-0.0038322809817776804,192.0925010681152,191.90880035400392
2025-02-21,179.66000366210938,185.33999633789065,179.0800018310547,185.1499938964844,35199200,-5.489990234375028,6.259994506835966,-0.026549598836707156,191.17650146484374,192.00780029296874
2025-02-24,179.25,183.1199951171875,178.88999938964844,181.9900054931641,29854200,-2.740005493164091,4.2299957275390625,-0.0022821087262164808,190.12850112915038,192.085400390625
2025-02-25,175.4199981689453,178.74000549316406,174.69000244140625,178.0399932861328,41913400,-2.6199951171875,4.0500030517578125,-0.021366816351769513,189.30900115966796,191.890400390625
2025-02-26,172.72999572753906,176.0800018310547,171.5800018310547,175.07000732421875,35431300,-2.3400115966796875,4.5,-0.015334639547855522,188.18050079345704,191.4370004272461
2025-02-27,168.5,174.55999755859375,167.94000244140625,173.99000549316406,39991000,-5.4900054931640625,6.6199951171875,-0.024489062885240664,186.83500061035156,190.96780029296875
2025-02-28,170.27999877929688,170.61000061035156,166.77000427246094,168.67999267578125,48130600,1.600006103515625,3.839996337890625,0.010563790975055554,185.30550079345704,190.5770001220703
2025-03-03,167.00999450683594,173.3699951171875,165.92999267578125,171.92999267578125,40770500,-4.9199981689453125,7.44000244140625,-0.019203689780966315,183.4550003051758,189.98399993896484
2025-03-04,170.9199981689453,173.2899932861328,165.8000030517578,166.24000549316406,45388000,4.67999267578125,7.489990234375,0.02341179444772301,181.9395004272461,189.49399993896483
2025-03-05,173.02000427246094,173.77999877929688,169.05999755859375,170.52000427246094,30954900,2.5,4.720001220703125,0.012286485642480915,180.27150039672853,189.18640014648437
2025-03-06,172.35000610351562,174.80999755859375,170.5,170.52999877929688,28302000,1.82000732421875,4.30999755859375,-0.0038723740168810084,179.32250061035157,188.86320037841796
2025-03-07,173.86000061035156,174.97000122070312,170.27000427246094,171.25999450683594,27385800,2.600006103515625,4.6999969482421875,0.00876120947700465,178.43550033569335,188.51220031738282
2025-03-10,165.8699951171875,168.4600067138672,163.69000244140625,168.25999450683594,43604000,-2.3899993896484375,4.7700042724609375,-0.04595654817160022,177.4620002746582,187.93700012207032
2025-03-11,164.0399932861328,166.75,161.3699951171875,164.91000366210938,39587400,-0.8700103759765625,5.3800048828125,-0.01103274784424868,176.3404998779297,187.29559997558593
2025-03-12,167.11000061035156,167.63999938964844,163.52999877929688,166.5800018310547,28372400,0.529998779296875,4.1100006103515625,0.018714992988714485,175.42999954223632,186.72579986572265
2025-03-13,162.75999450683594,166.1300048828125,162.11000061035156,166.0399932861328,31756200,-3.279998779296875,4.0200042724609375,-0.026030794612098007,174.38749923706055,186.12579986572266
2025-03-14,165.49000549316406,166.49000549316406,162.4499969482422,163.27000427246094,31995900,2.220001220703125,4.040008544921875,0.016773231005567935,173.35499954223633,185.61079986572267
2025-03-17,164.2899932861328,166.3000030517578,163.6699981689453,165.02999877929688,31184300,-0.7400054931640625,2.6300048828125,-0.007251266947844837,172.30799942016603,185.11059967041015
2025-03-18,160.6699981689453,164.25,156.72000122070312,163.67999267578125,42074800,-3.0099945068359375,7.529998779296875,-0.022034178983030284,171.15299911499022,184.53539978027345
2025-03-19,163.88999938964844,165.8699951171875,161.0,161.75999450683594,34275600,2.1300048828125,4.8699951171875,0.02004108581190911,170.0839988708496,183.97739990234376
2025-03-20,162.8000030517578,164.88999938964844,160.9600067138672,161.57000732421875,28138500,1.2299957275390625,3.92999267578125,-0.0066507800472874745,168.99599914550782,183.29600006103516
2025-03-21,163.99000549316406,164.24000549316406,160.88999938964844,161.2100067138672,36625800,2.779998779296875,3.350006103515625,0.007309597168913662,168.21249923706054,182.66600006103516
2025-03-24,167.67999267578125,168.32000732421875,165.13999938964844,167.07000732421875,30879100,0.6099853515625,3.1800079345703125,0.022501293121616417,167.6339988708496,182.14059997558593
2025-03-25,170.55999755859375,170.6300048828125,168.32000732421875,168.97999572753906,24174400,1.5800018310546875,2.30999755859375,0.01717560238913629,167.39099884033203,181.71100006103515
2025-03-26,165.05999755859375,169.61000061035156,164.83999633789062,169.0,28901600,-3.94000244140625,4.7700042724609375,-0.03224671715951766,167.00749893188475,181.1920001220703
2025-03-27,162.24000549316406,165.4199981689453,162.0,164.6300048828125,24508300,-2.3899993896484375,3.4199981689453125,-0.017084648655884216,166.69449920654296,180.6436001586914
2025-03-28,154.3300018310547,161.82000732421875,153.6300048828125,160.49000549316406,48669300,-6.160003662109375,8.19000244140625,-0.04875495188788481,165.89699935913086,179.81920013427734
2025-03-31,154.63999938964844,155.5399932861328,150.66000366210938,153.11000061035156,54603500,1.529998779296875,4.8799896240234375,0.002008666849710128,165.27849960327148,179.05380004882812
2025-04-01,157.07000732421875,158.10000610351562,153.6199951171875,153.6199951171875,30672900,3.45001220703125,4.480010986328125,0.015713967564416453,164.58600006103515,178.2752001953125
2025-04-02,157.0399932861328,158.41000366210938,154.6999969482422,155.14999389648438,25041700,1.8899993896484375,3.7100067138671875,-0.00019108701016345986,163.78699951171876,177.455
2025-04-03,150.72000122070312,152.77999877929688,150.38999938964844,151.11000061035156,46883400,-0.3899993896484375,2.3899993896484375,-0.04024447488299632,162.70549926757812,176.5020001220703
2025-04-04,145.60000610351562,151.07000732421875,145.3800048828125,148.00999450683594,62259500,-2.4099884033203125,5.69000244140625,-0.03397024333678289,161.29249954223633,175.45440032958984
2025-04-07,146.75,152.85000610351562,140.52999877929688,141.5500030517578,76794100,5.1999969482421875,12.32000732421875,0.007898309397506242,160.33649978637695,174.3852001953125
2025-04-08,144.6999969482422,152.24000549316406,143.02999877929688,151.22000122070312,52200200,-6.5200042724609375,9.210006713867188,-0.013969356400393984,159.36949996948243,173.44300018310548
2025-04-09,158.7100067138672,159.5500030517578,143.91000366210938,144.4199981689453,70406200,14.290008544921875,15.639999389648438,0.09682107851485466,158.9495002746582,172.71120025634767
2025-04-10,152.82000732421875,157.72000122070312,149.92999267578125,156.5399932861328,48022000,-3.7199859619140625,7.790008544921875,-0.037111707771944835,158.45250091552734,171.85940032958985
2025-04-11,157.13999938964844,157.6699981689453,152.82000732421875,152.89999389648438,33636200,4.2400054931640625,4.8499908447265625,0.028268497960901806,158.03500061035157,170.98480041503908
2025-04-14,159.07000732421875,161.72000122070312,157.55999755859375,160.0,30333000,-0.92999267578125,4.160003662109375,0.012282092033006897,157.77400131225585,170.0858004760742
2025-04-15,156.30999755859375,159.64999389648438,155.2100067138672,159.1300048828125,27551500,-2.82000732421875,4.4399871826171875,-0.017350912419331843,157.55600128173828,169.18740051269532
2025-04-16,153.3300018310547,155.88999938964844,151.50999450683594,153.10000610351562,28187400,0.2299957275390625,4.3800048828125,-0.01906465212771813,157.0280014038086,168.12640045166015
2025-04-17,151.16000366210938,154.67999267578125,148.5,154.2899932861328,33046600,-3.1299896240234375,6.17999267578125,-0.014152469464758122,156.44600143432618,167.32300048828125
2025-04-21,147.6699981689453,148.9499969482422,146.10000610351562,148.8800048828125,26049100,-1.2100067138671875,2.8499908447265625,-0.023088154330594857,155.63000106811523,166.44440032958985
2025-04-22,151.47000122070312,152.19000244140625,148.5399932861328,148.88999938964844,26971800,2.5800018310546875,3.6500091552734375,0.025733074415090984,154.81950149536132,165.7670004272461
2025-04-23,155.35000610351562,157.52999877929688,153.80999755859375,155.61000061035156,31128800,-0.2599945068359375,3.720001220703125,0.025615665488501804,154.05900192260742,165.14460052490233
2025-04-24,159.27999877929688,159.58999633789062,155.7899932861328,156.14999389648438,45894000,3.1300048828125,3.8000030517578125,0.025297666696984633,153.77000198364257,164.62380035400392
2025-04-25,161.9600067138672,166.10000610351562,161.0399932861328,165.07000732421875,56034000,-3.1100006103515625,5.0600128173828125,0.016825765664927106,153.75600204467773,164.19080047607423
2025-04-28,160.61000061035156,163.14999389648438,158.60000610351562,162.42999267578125,29745800,-1.8199920654296875,4.54998779296875,-0.00833542879447191,154.07000198364258,163.68020050048827
2025-04-29,160.16000366210938,160.74000549316406,157.52000427246094,160.32000732421875,26809000,-0.160003662109375,3.220001220703125,-0.002801799056921128,154.34600219726562,163.1788006591797
2025-04-30,158.8000030517578,159.27000427246094,155.39999389648438,157.97999572753906,34981100,0.82000732421875,3.8700103759765625,-0.008491512108233734,154.43250198364257,162.6794006347656
2025-05-01,161.3000030517578,161.9499969482422,158.91000366210938,160.4499969482422,30203200,0.850006103515625,3.0399932861328125,0.0157430727453145,154.64550247192383,162.20000061035157
2025-05-02,164.02999877929688,164.97000122070312,161.8699951171875,163.41000366210938,25715000,0.6199951171875,3.100006103515625,0.01692495769304525,155.3110023498535,161.78940063476563
2025-05-05,164.2100067138672,165.38999938964844,162.72000122070312,163.0,21341800,1.2100067138671875,2.6699981689453125,0.001097408619825213,156.2415023803711,161.48040069580077
2025-05-06,163.22999572753906,164.8000030517578,161.19000244140625,162.1699981689453,21277200,1.05999755859375,3.6100006103515625,-0.005968034506178221,157.06550216674805,161.16000061035157
2025-05-07,151.3800048828125,165.0,147.83999633789062,164.0800018310547,127490100,-12.699996948242188,17.160003662109375,-0.07259689490224808,157.39950256347657,160.6792007446289
2025-05-08,154.27999877929688,155.92999267578125,152.89999389648438,155.0,57498700,-0.720001220703125,3.029998779296875,0.01915704718552047,157.17800216674806,160.31020080566407
2025-05-09,152.75,155.0500030517578,152.1999969482422,154.1699981689453,32435300,-1.4199981689453125,2.850006103515625,-0.009917026130429218,157.17450180053712,159.99520080566407
2025-05-12,158.4600067138672,159.10000610351562,156.25,157.49000549316406,44138800,0.970001220703125,2.850006103515625,0.03738138601549723,157.24050216674806,159.75880096435546
2025-05-13,159.52999877929688,160.57000732421875,156.16000366210938,158.7899932861328,42382100,0.7400054931640625,4.410003662109375,0.00675244238353323,157.26350173950195,159.60920104980468
2025-05-14,165.3699951171875,167.0,159.61000061035156,159.9600067138672,48755900,5.4099884033203125,7.3899993896484375,0.036607511957484684,157.71650161743165,159.49820098876953
2025-05-15,163.9600067138672,166.2100067138672,162.3699951171875,165.83999633789062,33146700,-1.8799896240234375,3.8400115966796875,-0.00852626501150433,158.24800186157228,159.31700103759766
2025-05-16,166.19000244140625,169.35000610351562,165.6199951171875,167.72999572753906,42846900,-1.5399932861328125,3.730010986328125,0.013600851648113865,158.9995018005371,159.19380096435546
2025-05-19,166.5399932861328,166.63999938964844,164.22000122070312,164.50999450683594,30426100,2.029998779296875,2.4199981689453125,0.002105968106294265,159.9430015563965,159.0474008178711
2025-05-20,163.97999572753906,168.5,162.89999389648438,166.42999267578125,46607700,-2.4499969482421875,5.600006103515625,-0.015371668438796005,160.5685012817383,159.0096008300781
2025-05-21,168.55999755859375,173.13999938964844,163.55999755859375,163.69000244140625,73416000,4.8699951171875,9.580001831054688,0.027930247288605825,161.2290008544922,159.10000091552735
2025-05-22,170.8699951171875,176.77000427246094,170.7100067138672,171.85000610351562,74864400,-0.980010986328125,6.05999755859375,0.013704304651468435,161.80850067138672,159.17520080566408
2025-05-23,168.47000122070312,169.9600067138672,167.88999938964844,169.05999755859375,35211400,-0.589996337890625,2.07000732421875,-0.014045730467999284,162.1340003967285,159.2894009399414
2025-05-27,172.89999389648438,173.1699981689453,170.0,170.16000366210938,37995700,2.739990234375,3.1699981689453125,0.02629543920984334,162.74850006103514,159.4376007080078
2025-05-28,172.36000061035156,175.27000427246094,171.91000366210938,173.16000366210938,34784000,-0.8000030517578125,3.3600006103515625,-0.003123153876200324,163.35849990844727,159.59900085449217
2025-05-29,171.86000061035156,174.4199981689453,170.6300048828125,174.0,29317300,-2.1399993896484375,3.7899932861328125,-0.002900905072113158,164.01149978637696,159.8228009033203
